DATE,HourlyDewPointTemperature,HourlyDryBulbTemperature,HourlyPrecipitation,HourlyRelativeHumidity,HourlyVisibility,HourlyWindSpeed,Rain,Drizzle,Snow,Fog,Mist,Thunderstorm,FreezingPrecip,Showers,PrecipOccurred,WindX,WindY
2024-12-04 17:51:00,23.0,42.0,0.0,47.0,10.0,20.0,0,0,0,0,0,0,0,0,0,10.000000000000002,17.32050807568877
2024-12-04 18:51:00,29.0,43.0,0.0,58.0,10.0,21.0,0,0,0,0,0,0,0,0,0,7.182423009839042,19.733545036504076
2024-12-04 19:00:00,29.0,43.0,0.0,58.0,9.94,21.0,0,0,0,0,0,0,0,0,0,7.182423009839042,19.733545036504076
2024-12-04 19:51:00,29.0,44.0,0.001,55.0,10.0,26.0,0,0,0,0,0,0,0,0,1,16.712477851850025,19.91715552109343
2024-12-04 20:51:00,25.0,42.0,0.001,51.0,9.0,22.0,1,0,0,0,0,0,0,0,1,16.852977748617512,14.141327413103868
2024-12-04 20:54:00,26.0,41.0,0.001,55.0,10.0,30.0,1,0,1,0,0,0,0,0,1,19.28362829059618,22.981333293569342
2024-12-04 21:11:00,28.0,39.0,0.001,65.0,10.0,21.0,1,0,1,0,0,0,0,0,1,16.086933305498537,13.498539803417328
2024-12-04 21:37:00,28.0,41.0,0.001,60.0,10.0,23.0,1,0,0,0,0,0,0,0,1,17.61902219173649,14.784115022790408
2024-12-04 21:49:00,28.0,41.0,0.001,61.0,10.0,25.0,1,0,0,0,0,0,0,0,1,16.069690242163485,19.151111077974452
2024-12-04 21:51:00,28.0,41.0,0.001,60.0,10.0,20.0,1,0,0,0,0,0,0,0,1,12.855752193730787,15.320888862379562
2024-12-04 22:00:00,28.0,41.0,0.001,60.0,9.94,20.0,1,0,0,0,0,0,0,0,1,12.855752193730787,15.320888862379562
2024-12-04 22:51:00,26.0,43.0,0.001,51.0,10.0,21.0,1,0,0,0,0,0,0,0,1,16.086933305498537,13.498539803417328
2024-12-04 23:29:00,33.0,38.0,0.01,83.0,10.0,22.0,1,0,0,0,0,0,0,0,1,19.052558883257646,11.00000000000001
2024-12-04 23:51:00,33.0,39.0,0.02,79.0,10.0,17.0,1,0,0,0,0,0,0,0,1,16.74173180120754,2.9520190203378163
2024-12-05 00:02:00,32.0,38.0,0.001,79.0,8.0,29.0,1,0,1,0,0,0,0,0,1,22.21528885045036,18.640840680909644
2024-12-05 00:18:00,32.0,37.0,0.02,82.0,6.0,24.0,1,0,1,0,0,0,0,0,1,20.78460969082652,12.00000000000001
2024-12-05 00:49:00,32.0,34.0,0.06999999999999999,93.0,3.0,15.0,0,0,1,0,1,0,0,0,1,11.490666646784668,9.641814145298092
2024-12-05 00:51:00,32.0,34.0,0.12,92.0,3.0,15.0,0,0,1,0,1,0,0,0,1,11.490666646784668,9.641814145298092
2024-12-05 01:00:00,32.0,34.0,0.0,92.0,2.98,15.0,0,0,0,0,0,0,0,0,0,11.490666646784668,9.641814145298092
2024-12-05 01:51:00,33.0,35.0,0.06,93.0,9.0,13.0,1,0,1,0,0,0,0,0,1,8.356238925925012,9.958577760546715
2024-12-05 02:49:00,34.0,37.0,0.035,87.0,10.0,16.0,1,0,0,0,0,0,0,0,1,10.28460175498463,12.25671108990365
2024-12-05 02:51:00,34.0,37.0,0.01,89.0,10.0,15.0,1,0,0,0,0,0,0,0,1,9.64181414529809,11.490666646784671
2024-12-05 03:42:00,35.0,38.0,0.001,89.0,10.0,11.0,1,0,0,0,0,0,0,0,1,7.070663706551933,8.42648887430876
2024-12-05 03:51:00,35.0,38.0,0.001,89.0,10.0,11.0,0,0,0,0,0,0,0,0,1,7.070663706551933,8.42648887430876
2024-12-05 04:00:00,35.0,38.0,0.0,89.0,9.94,11.0,0,0,0,0,0,0,0,0,0,7.070663706551933,8.42648887430876
2024-12-05 04:51:00,34.0,40.0,0.001,79.0,10.0,16.0,1,0,0,0,0,0,0,0,1,10.28460175498463,12.25671108990365
2024-12-05 05:51:00,33.0,41.0,0.0,73.0,10.0,11.0,0,0,0,0,0,0,0,0,0,9.526279441628823,5.500000000000005
2024-12-05 06:26:00,33.0,42.0,0.001,71.0,7.0,32.0,1,0,1,0,0,0,0,0,1,31.51384809639066,-5.556741685341759
2024-12-05 06:33:00,33.0,39.0,0.010499999999999999,79.0,5.0,23.0,1,0,0,0,0,0,0,0,1,23.0,4.225031457058368e-15
2024-12-05 06:51:00,34.0,39.0,0.02,82.0,8.0,15.0,1,0,0,0,0,0,0,0,1,15.0,2.7554552980815444e-15
2024-12-05 07:00:00,34.0,39.0,0.0105,82.0,7.46,15.0,1,0,0,0,0,0,0,0,1,15.0,2.7554552980815444e-15
2024-12-05 07:09:00,34.0,39.0,0.001,82.0,10.0,15.0,0,0,0,0,0,0,0,0,1,15.0,2.7554552980815444e-15
2024-12-05 07:51:00,34.0,39.0,0.001,82.0,10.0,15.0,0,0,0,0,0,0,0,0,1,14.095389311788628,5.130302149885029
2024-12-05 08:51:00,34.0,41.0,0.0,76.0,10.0,23.0,0,0,0,0,0,0,0,0,0,21.612930278075897,7.866463296490378
2024-12-05 09:51:00,33.0,41.0,0.0,73.0,10.0,25.0,0,0,0,0,0,0,0,0,0,24.620193825305204,4.341204441673259
2024-12-05 10:00:00,33.0,41.0,0.0,73.0,9.94,25.0,0,0,0,0,0,0,0,0,0,24.620193825305204,4.341204441673259
2024-12-05 10:31:00,33.0,42.0,0.0,71.0,10.0,21.0,0,0,0,0,0,0,0,0,0,19.733545036504076,-7.182423009839049
2024-12-05 10:51:00,29.0,39.0,0.001,67.0,8.0,25.0,1,0,0,0,0,0,0,0,1,25.0,4.592425496802574e-15
2024-12-05 11:11:00,29.0,39.0,0.001,67.0,10.0,22.0,0,0,0,0,0,0,0,0,1,21.665770566268577,-3.820259908672459
2024-12-05 11:51:00,29.0,42.0,0.001,60.0,10.0,23.0,0,0,0,0,0,0,0,0,1,23.0,4.225031457058368e-15
2024-12-05 12:51:00,22.0,41.0,0.0,47.0,10.0,32.0,0,0,0,0,0,0,0,0,0,32.0,5.878304635907295e-15
2024-12-05 13:00:00,22.0,41.0,0.0,47.0,9.94,32.0,0,0,0,0,0,0,0,0,0,32.0,5.878304635907295e-15
2024-12-05 13:51:00,19.0,41.0,0.0,41.0,10.0,26.0,0,0,0,0,0,0,0,0,0,25.605001578317413,-4.5148526193401795
2024-12-05 14:51:00,19.0,39.0,0.0,45.0,10.0,32.0,0,0,0,0,0,0,0,0,0,31.51384809639066,-5.556741685341759
2024-12-05 15:51:00,20.0,39.0,0.0,46.0,10.0,24.0,0,0,0,0,0,0,0,0,0,22.5526228988618,-8.208483439816057
2024-12-05 16:00:00,20.0,39.0,0.0,46.0,9.94,24.0,0,0,0,0,0,0,0,0,0,22.5526228988618,-8.208483439816057
2024-12-05 16:51:00,22.0,37.0,0.0,54.0,10.0,20.0,0,0,0,0,0,0,0,0,0,19.696155060244163,-3.4729635533385994
2024-12-05 17:51:00,22.0,38.0,0.0,52.0,10.0,26.0,0,0,0,0,0,0,0,0,0,25.605001578317413,-4.5148526193401795
2024-12-05 18:51:00,21.0,38.0,0.0,51.0,10.0,20.0,0,0,0,0,0,0,0,0,0,19.696155060244163,-3.4729635533385994
2024-12-05 19:00:00,21.0,38.0,0.0,51.0,9.94,20.0,0,0,0,0,0,0,0,0,0,19.696155060244163,-3.4729635533385994
2024-12-05 19:51:00,19.0,36.0,0.0,50.0,10.0,20.0,0,0,0,0,0,0,0,0,0,19.696155060244163,-3.4729635533385994
2024-12-05 20:51:00,18.0,36.0,0.0,48.0,10.0,28.0,0,0,0,0,0,0,0,0,0,28.0,5.143516556418883e-15
2024-12-05 21:51:00,18.0,34.0,0.0,52.0,10.0,22.0,0,0,0,0,0,0,0,0,0,21.665770566268577,-3.820259908672459
2024-12-05 22:00:00,18.0,34.0,0.0,52.0,9.94,22.0,0,0,0,0,0,0,0,0,0,21.665770566268577,-3.820259908672459
2024-12-05 22:51:00,18.0,33.0,0.0,54.0,10.0,17.0,0,0,0,0,0,0,0,0,0,16.74173180120754,-2.9520190203378096
2024-12-05 23:51:00,18.0,33.0,0.0,54.0,10.0,18.0,0,0,0,0,0,0,0,0,0,17.726539554219748,-3.1256671980047397
2024-12-06 00:51:00,19.0,33.0,0.0,56.0,10.0,22.0,0,0,0,0,0,0,0,0,0,21.665770566268577,-3.820259908672459
2024-12-06 01:00:00,19.0,33.0,0.0,56.0,9.94,22.0,0,0,0,0,0,0,0,0,0,21.665770566268577,-3.820259908672459
2024-12-06 01:51:00,19.0,34.0,0.0,54.0,10.0,22.0,0,0,0,0,0,0,0,0,0,21.665770566268577,-3.820259908672459
2024-12-06 02:51:00,20.0,34.0,0.0,56.0,10.0,16.0,0,0,0,0,0,0,0,0,0,16.0,2.9391523179536475e-15
2024-12-06 03:51:00,15.0,34.0,0.0,46.0,10.0,26.0,0,0,0,0,0,0,0,0,0,16.71247785185003,-19.917155521093424
2024-12-06 04:00:00,15.0,34.0,0.0,46.0,9.94,26.0,0,0,0,0,0,0,0,0,0,16.71247785185003,-19.917155521093424
2024-12-06 04:51:00,14.0,33.0,0.0,45.0,10.0,22.0,0,0,0,0,0,0,0,0,0,14.141327413103872,-16.852977748617512
2024-12-06 05:51:00,13.0,32.0,0.0,45.0,10.0,22.0,0,0,0,0,0,0,0,0,0,19.05255888325765,-11.000000000000002
2024-12-06 06:51:00,13.0,32.0,0.0,45.0,10.0,16.0,0,0,0,0,0,0,0,0,0,12.25671108990365,-10.284601754984628
2024-12-06 07:00:00,13.0,32.0,0.0,45.0,9.94,16.0,0,0,0,0,0,0,0,0,0,12.25671108990365,-10.284601754984628
2024-12-06 07:51:00,12.0,32.0,0.0,43.0,10.0,23.0,0,0,0,0,0,0,0,0,0,14.784115022790411,-17.61902219173649
2024-12-06 08:51:00,11.0,33.0,0.0,40.0,10.0,20.0,0,0,0,0,0,0,0,0,0,12.855752193730792,-15.320888862379556
2024-12-06 09:51:00,11.0,34.0,0.0,38.0,10.0,22.0,0,0,0,0,0,0,0,0,0,14.141327413103872,-16.852977748617512
2024-12-06 10:00:00,11.0,34.0,0.0,38.0,9.94,22.0,0,0,0,0,0,0,0,0,0,14.141327413103872,-16.852977748617512
2024-12-06 10:51:00,11.0,35.0,0.0,37.0,10.0,22.0,0,0,0,0,0,0,0,0,0,16.85297774861752,-14.141327413103863
2024-12-06 11:51:00,11.0,37.0,0.0,34.0,10.0,21.0,0,0,0,0,0,0,0,0,0,7.182423009839041,-19.733545036504076
2024-12-06 12:51:00,11.0,37.0,0.0,34.0,10.0,21.0,0,0,0,0,0,0,0,0,0,16.08693330549854,-13.498539803417325
2024-12-06 13:00:00,11.0,37.0,0.0,34.0,9.94,21.0,0,0,0,0,0,0,0,0,0,16.08693330549854,-13.498539803417325
2024-12-06 13:51:00,11.0,37.0,0.0,34.0,10.0,16.0,0,0,0,0,0,0,0,0,0,10.284601754984633,-12.256711089903645
2024-12-06 14:51:00,10.0,36.0,0.0,34.0,10.0,14.0,0,0,0,0,0,0,0,0,0,7.000000000000006,-12.124355652982137
2024-12-06 15:51:00,9.0,35.0,0.0,34.0,10.0,20.0,0,0,0,0,0,0,0,0,0,17.32050807568877,-10.000000000000002
2024-12-06 16:00:00,9.0,35.0,0.0,34.0,9.94,20.0,0,0,0,0,0,0,0,0,0,17.32050807568877,-10.000000000000002
2024-12-06 16:51:00,9.0,34.0,0.0,35.0,10.0,10.0,0,0,0,0,0,0,0,0,0,7.660444431189781,-6.4278760968653925
2024-12-06 17:51:00,9.0,33.0,0.0,36.0,10.0,18.0,0,0,0,0,0,0,0,0,0,9.000000000000007,-15.58845726811989
2024-12-06 18:51:00,10.0,33.0,0.0,38.0,10.0,14.0,0,0,0,0,0,0,0,0,0,13.155696691002717,-4.788282006559366
2024-12-06 19:00:00,10.0,33.0,0.0,38.0,9.94,14.0,0,0,0,0,0,0,0,0,0,13.155696691002717,-4.788282006559366
2024-12-06 19:51:00,10.0,34.0,0.0,37.0,10.0,8.0,0,0,0,0,0,0,0,0,0,7.5175409662872665,-2.736161146605352
2024-12-06 20:51:00,10.0,34.0,0.0,37.0,10.0,9.0,0,0,0,0,0,0,0,0,0,8.863269777109874,-1.5628335990023698
2024-12-06 21:51:00,11.0,34.0,0.0,38.0,10.0,14.0,0,0,0,0,0,0,0,0,0,14.0,2.5717582782094417e-15
2024-12-06 22:00:00,11.0,34.0,0.0,38.0,9.94,14.0,0,0,0,0,0,0,0,0,0,14.0,2.5717582782094417e-15
2024-12-06 22:51:00,13.0,34.0,0.0,42.0,10.0,16.0,0,0,0,0,0,0,0,0,0,15.75692404819533,2.7783708426708857
2024-12-06 23:51:00,16.0,34.0,0.0,48.0,10.0,15.0,0,0,0,0,0,0,0,0,0,15.0,2.7554552980815444e-15
2024-12-07 00:51:00,17.0,34.0,0.0,50.0,10.0,13.0,0,0,0,0,0,0,0,0,0,12.802500789158707,-2.2574263096700897
2024-12-07 01:00:00,17.0,34.0,0.0,50.0,9.94,13.0,0,0,0,0,0,0,0,0,0,12.802500789158707,-2.2574263096700897
2024-12-07 01:51:00,17.0,34.0,0.0,50.0,10.0,16.0,0,0,0,0,0,0,0,0,0,15.75692404819533,-2.7783708426708795
2024-12-07 02:51:00,17.0,33.0,0.0,52.0,10.0,14.0,0,0,0,0,0,0,0,0,0,13.787308542170914,2.431074487337025
2024-12-07 03:51:00,17.0,33.0,0.0,52.0,10.0,13.0,0,0,0,0,0,0,0,0,0,13.0,2.3880612583373385e-15
2024-12-07 04:00:00,17.0,33.0,0.0,52.0,9.94,13.0,0,0,0,0,0,0,0,0,0,13.0,2.3880612583373385e-15
2024-12-07 04:51:00,16.0,33.0,0.0,49.0,10.0,16.0,0,0,0,0,0,0,0,0,0,16.0,2.9391523179536475e-15
2024-12-07 05:51:00,17.0,33.0,0.0,52.0,10.0,15.0,0,0,0,0,0,0,0,0,0,15.0,2.7554552980815444e-15
2024-12-07 06:51:00,17.0,33.0,0.0,52.0,10.0,14.0,0,0,0,0,0,0,0,0,0,13.787308542170914,2.431074487337025
2024-12-07 07:00:00,17.0,33.0,0.0,52.0,9.94,14.0,0,0,0,0,0,0,0,0,0,13.787308542170914,2.431074487337025
2024-12-07 07:51:00,18.0,34.0,0.0,52.0,10.0,13.0,0,0,0,0,0,0,0,0,0,12.802500789158707,2.2574263096700946
2024-12-07 08:51:00,19.0,35.0,0.0,52.0,10.0,13.0,0,0,0,0,0,0,0,0,0,13.0,2.3880612583373385e-15
2024-12-07 09:51:00,19.0,38.0,0.0,46.0,10.0,15.0,0,0,0,0,0,0,0,0,0,14.772116295183121,-2.6047226650039494
2024-12-07 10:00:00,19.0,38.0,0.0,46.0,9.94,15.0,0,0,0,0,0,0,0,0,0,14.772116295183121,-2.6047226650039494
2024-12-07 10:51:00,19.0,40.0,0.0,43.0,10.0,10.0,0,0,0,0,0,0,0,0,0,9.396926207859083,-3.4202014332566897
2024-12-07 11:51:00,20.0,41.0,0.0,43.0,10.0,13.0,0,0,0,0,0,0,0,0,0,12.802500789158707,2.2574263096700946
2024-12-07 12:51:00,21.0,43.0,0.0,42.0,10.0,15.0,0,0,0,0,0,0,0,0,0,15.0,2.7554552980815444e-15
2024-12-07 13:00:00,21.0,43.0,0.0,42.0,9.94,15.0,0,0,0,0,0,0,0,0,0,15.0,2.7554552980815444e-15
2024-12-07 13:51:00,20.0,43.0,0.0,40.0,10.0,13.0,0,0,0,0,0,0,0,0,0,12.216004070216812,4.446261863233691
2024-12-07 14:51:00,20.0,43.0,0.0,40.0,10.0,11.0,0,0,0,0,0,0,0,0,0,11.0,2.0206672185931327e-15
2024-12-07 15:51:00,20.0,41.0,0.0,43.0,10.0,14.0,0,0,0,0,0,0,0,0,0,13.787308542170914,2.431074487337025
2024-12-07 16:00:00,20.0,41.0,0.0,43.0,9.94,14.0,0,0,0,0,0,0,0,0,0,13.787308542170914,2.431074487337025
2024-12-07 16:51:00,19.0,39.0,0.0,45.0,10.0,11.0,0,0,0,0,0,0,0,0,0,10.336618828644992,-3.762221576582359
2024-12-07 17:51:00,20.0,40.0,0.0,45.0,10.0,7.0,0,0,0,0,0,0,0,0,0,6.5778483455013586,-2.394141003279683
2024-12-07 18:51:00,21.0,39.0,0.0,48.0,10.0,15.0,0,0,0,0,0,0,0,0,0,14.095389311788628,5.130302149885029
2024-12-07 19:00:00,21.0,39.0,0.0,48.0,9.94,15.0,0,0,0,0,0,0,0,0,0,14.095389311788628,5.130302149885029
2024-12-07 19:51:00,21.0,38.0,0.0,51.0,10.0,15.0,0,0,0,0,0,0,0,0,0,14.772116295183121,2.604722665003955
2024-12-07 20:51:00,22.0,38.0,0.0,52.0,10.0,13.0,0,0,0,0,0,0,0,0,0,12.802500789158707,2.2574263096700946
2024-12-07 21:51:00,22.0,38.0,0.0,52.0,10.0,15.0,0,0,0,0,0,0,0,0,0,9.64181414529809,11.490666646784671
2024-12-07 22:00:00,22.0,38.0,0.0,52.0,9.94,15.0,0,0,0,0,0,0,0,0,0,9.64181414529809,11.490666646784671
2024-12-07 22:51:00,22.0,39.0,0.0,50.0,10.0,16.0,0,0,0,0,0,0,0,0,0,10.28460175498463,12.25671108990365
2024-12-07 23:51:00,20.0,40.0,0.0,45.0,10.0,20.0,0,0,0,0,0,0,0,0,0,12.855752193730787,15.320888862379562
2024-12-08 00:51:00,21.0,40.0,0.0,47.0,10.0,17.0,0,0,0,0,0,0,0,0,0,10.92738936467117,13.022755533022629
2024-12-08 01:00:00,21.0,40.0,0.0,47.0,9.94,17.0,0,0,0,0,0,0,0,0,0,10.92738936467117,13.022755533022629
2024-12-08 01:51:00,22.0,40.0,0.0,49.0,10.0,16.0,0,0,0,0,0,0,0,0,0,12.256711089903646,10.284601754984632
2024-12-08 02:51:00,22.0,40.0,0.0,49.0,10.0,16.0,0,0,0,0,0,0,0,0,0,12.256711089903646,10.284601754984632
2024-12-08 03:51:00,23.0,41.0,0.0,49.0,10.0,17.0,0,0,0,0,0,0,0,0,0,13.022755533022625,10.927389364671171
2024-12-08 04:00:00,23.0,41.0,0.0,49.0,9.94,17.0,0,0,0,0,0,0,0,0,0,13.022755533022625,10.927389364671171
2024-12-08 04:51:00,23.0,41.0,0.0,49.0,10.0,16.0,0,0,0,0,0,0,0,0,0,12.256711089903646,10.284601754984632
2024-12-08 05:51:00,24.0,42.0,0.0,49.0,10.0,20.0,0,0,0,0,0,0,0,0,0,15.320888862379558,12.85575219373079
2024-12-08 06:51:00,25.0,42.0,0.0,51.0,10.0,17.0,0,0,0,0,0,0,0,0,0,13.022755533022625,10.927389364671171
2024-12-08 07:00:00,25.0,42.0,0.0,51.0,9.94,17.0,0,0,0,0,0,0,0,0,0,13.022755533022625,10.927389364671171
2024-12-08 07:51:00,26.0,43.0,0.0,51.0,10.0,14.0,0,0,0,0,0,0,0,0,0,12.124355652982137,7.000000000000006
2024-12-08 08:51:00,25.0,44.0,0.0,47.0,10.0,20.0,0,0,0,0,0,0,0,0,0,17.320508075688767,10.000000000000009
2024-12-08 09:51:00,27.0,46.0,0.0,47.0,10.0,17.0,0,0,0,0,0,0,0,0,0,15.974774553360445,5.814342436536366
2024-12-08 10:00:00,27.0,46.0,0.0,47.0,9.94,17.0,0,0,0,0,0,0,0,0,0,15.974774553360445,5.814342436536366
2024-12-08 10:51:00,29.0,48.0,0.0,48.0,10.0,14.0,0,0,0,0,0,0,0,0,0,13.155696691002719,4.788282006559361
2024-12-08 11:51:00,28.0,52.0,0.0,40.0,10.0,14.0,0,0,0,0,0,0,0,0,0,12.124355652982137,7.000000000000006
2024-12-08 12:51:00,29.0,57.0,0.0,34.0,10.0,16.0,0,0,0,0,0,0,0,0,0,15.75692404819533,-2.7783708426708795
2024-12-08 13:00:00,29.0,57.0,0.0,34.0,9.94,16.0,0,0,0,0,0,0,0,0,0,15.75692404819533,-2.7783708426708795
2024-12-08 13:51:00,30.0,55.0,0.0,38.0,10.0,16.0,0,0,0,0,0,0,0,0,0,15.75692404819533,2.7783708426708857
2024-12-08 14:51:00,29.0,55.0,0.0,37.0,10.0,16.0,0,0,0,0,0,0,0,0,0,15.75692404819533,-2.7783708426708795
2024-12-08 15:51:00,30.0,55.0,0.0,38.0,10.0,14.0,0,0,0,0,0,0,0,0,0,13.155696691002717,-4.788282006559366
2024-12-08 16:00:00,30.0,55.0,0.0,38.0,9.94,14.0,0,0,0,0,0,0,0,0,0,13.155696691002717,-4.788282006559366
2024-12-08 16:51:00,30.0,53.0,0.0,41.0,10.0,13.0,0,0,0,0,0,0,0,0,0,11.258330249197702,-6.500000000000002
